"","word","freq","start","all","real"
"2867","dar","0.013986013986014","338","0","0"
"2868","<>","0.0821678321678322","338","1","1"
"2869","mucho","0.169014084507042","339","0","0"
"2870","el","0.126760563380282","339","0","0"
"2871","gracia","0.170212765957447","339","0","0"
"2872","que","0.540540540540541","339","0","0"
"2873","sin","0.2","339","0","0"
"2874","cuenta","0.8","339","1","1"
"2875","un","0.363636363636364","340","0","0"
"2876","el","0.266666666666667","340","0","0"
"2877","creer","0.826086956521739","340","0","0"
"2878","a","1","340","0","0"
"2879","mi","0.692307692307692","340","1","1"
"2880","que","0.575757575757576","341","0","0"
"2881","enterar","0.189189189189189","341","0","0"
"2882","dar","0.18018018018018","341","1","1"
"2883","levantar","0.0720720720720721","342","0","0"
"2884","que","0.444444444444444","342","0","0"
"2885","te","0.529411764705882","342","0","0"
"2886","la","0.222222222222222","342","0","0"
"2887","de","1","342","0","0"
"2888","de","0.431818181818182","342","1","1"
"2889","que","0.318181818181818","343","0","0"
"2890","no","0.216216216216216","343","0","0"
"2891","de","0.516129032258065","343","1","1"
"2892","que","0.419354838709677","344","0","0"
"2893","cabeza","0.67741935483871","344","0","0"
"2894","nada","0.4","344","0","0"
"2895","atención","0.888888888888889","344","0","0"
"2896","mismo","0.8","344","0","0"
"2897","que","0.692307692307692","344","0","0"
"2898","la","0.3","344","0","0"
"2899","ir","0.351351351351351","344","0","0"
"2900","dar","0.164179104477612","344","0","0"
"2901","la","0.0813008130081301","344","0","0"
"2902","mi","0.0731707317073171","344","0","0"
"2903","las","0.0650406504065041","344","0","0"
"2904","<>","0.0731707317073171","344","0","0"
"2905","el","0.144444444444444","344","0","0"
"2906","la","0.111111111111111","344","0","0"
"2907","un","0.1","344","0","0"
"2908","<>","0.155844155844156","344","0","0"
"2909","la","0.154929577464789","344","0","0"
"2910","me","0.222222222222222","344","0","0"
"2911","poco","0.222222222222222","344","0","0"
"2912","y","0.0833333333333333","344","0","0"
"2913","que","0.0666666666666667","344","0","0"
"2914","mundo","0.727272727272727","344","0","0"
"2915","no","0.0977443609022556","344","0","0"
"2916","el","0.0827067669172932","344","0","0"
"2917","el","0.631578947368421","344","0","0"
"2918","anterior","0.769230769230769","344","0","0"
"2919","vista","1","344","0","0"
"2920","<>","0.118811881188119","344","0","0"
"2921","el","0.261904761904762","344","0","0"
"2922","dólares","0.380952380952381","344","0","0"
"2923","de","0.818181818181818","344","0","0"
"2924","en","0.101694915254237","344","0","0"
"2925","y","0.076271186440678","344","0","0"
"2926","que","0.0536723163841808","344","0","0"
"2927","para","0.0508474576271186","344","0","0"
"2928","de","0.0451977401129944","344","0","0"
"2929","al","0.0310734463276836","344","0","0"
"2930","a","0.0310734463276836","344","0","0"
"2931","con","0.0282485875706215","344","0","0"
"2932","el","0.0225988700564972","344","0","0"
"2933","por","0.0225988700564972","344","0","0"
"2934","<>","0.0225988700564972","344","0","0"
"2935","en","0.169014084507042","344","0","0"
"2936","para","0.112676056338028","344","0","0"
"2937","de","0.909090909090909","344","0","0"
"2938","ambiente","1","344","0","0"
"2939","exteriores","0.909090909090909","344","0","0"
"2940","final","0.833333333333333","344","0","0"
"2941","para","0.533333333333333","344","0","0"
"2942","ano","0.9","344","1","1"
"2943","ano","0.769230769230769","345","0","0"
"2944","que","0.865384615384615","345","1","1"
"2945","que","1","346","0","0"
"2946","que","1","346","0","0"
"2947","el","0.315789473684211","346","1","1"
"2948","la","0.131578947368421","347","0","0"
"2949","los","0.0578947368421053","347","0","0"
"2950","seguirnos","0.0578947368421053","347","0","0"
"2951","tu","0.0578947368421053","347","0","0"
"2952","seguirme","0.0421052631578947","347","0","0"
"2953","todos","0.479166666666667","347","0","0"
"2954","con","0.5","347","0","0"
"2955","no","0.642857142857143","347","0","0"
"2956","música","0.16","347","0","0"
"2957","de","0.588235294117647","347","0","0"
"2958","ano","0.2375","347","0","0"
"2959","millón","0.15","347","0","0"
"2960","hora","0.25","347","0","0"
"2961","vez","0.147058823529412","347","0","0"
"2962","ocasión","0.117647058823529","347","0","0"
"2963","que","0.574074074074074","347","0","0"
"2964","mismo","0.240740740740741","347","0","0"
"2965","de","0.923076923076923","347","1","1"
"2966","mitad","0.475","348","1","1"
"2967","de","0.75","349","0","0"
"2968","el","0.272727272727273","349","0","0"
"2969","porque","0.421052631578947","349","0","0"
"2970","la","0.26","349","0","0"
"2971","los","0.15","349","0","0"
"2972","las","0.12","349","0","0"
"2973","<>","0.0851063829787234","349","0","0"
"2974","los","0.32","349","0","0"
"2975","ciento","0.909090909090909","349","0","0"
"2976","que","1","349","1","1"
"2977","la","0.337078651685393","350","1","1"
"2978","<>","0.209677419354839","351","0","0"
"2979","el","0.19047619047619","351","0","0"
"2980","mundo","0.235294117647059","351","0","0"
"2981","con","0.71830985915493","351","2","2"
"2982","que","0.75","353","0","0"
"2983","ver","0.923076923076923","353","1","1"
"2984","menos","1","354","0","0"
"2985","<>","0.315789473684211","354","0","0"
"2986","dos","0.326086956521739","354","0","0"
"2987","ser","0.0456852791878173","354","0","0"
"2988","hacer","0.0456852791878173","354","0","0"
"2989","<>","0.0609137055837563","354","0","0"
"2990","hecho","0.0970873786407767","354","0","0"
"2991","<>","0.0970873786407767","354","0","0"
"2992","es","0.0792079207920792","354","0","0"
"2993","es","0.121621621621622","354","0","0"
"2994","me","0.121621621621622","354","0","0"
"2995","hacer","0.108108108108108","354","0","0"
"2996","ocurre","0.203389830508475","354","0","0"
"2997","<>","0.142857142857143","354","0","0"
"2998","puede","0.204081632653061","354","0","0"
"2999","<>","0.163265306122449","354","0","0"
"3000","de","0.763157894736842","354","0","0"
"3001","a","0.708333333333333","354","0","0"
"3002","a","0.0950704225352113","354","0","0"
"3003","en","0.0669014084507042","354","0","0"
"3004","de","0.0669014084507042","354","0","0"
"3005","con","0.0492957746478873","354","0","0"
"3006","la","0.0352112676056338","354","0","0"
"3007","y","0.0316901408450704","354","0","0"
"3008","el","0.0316901408450704","354","0","0"
"3009","<>","0.0863309352517986","354","0","0"
"3010","único","0.114285714285714","354","0","0"
"3011","mismo","0.458823529411765","354","0","0"
"3012","que","0.317647058823529","354","0","0"
"3013","primera","0.185185185185185","354","1","1"
"3014","sea","0.140625","355","0","0"
"3015","no","0.125","355","0","0"
"3016","extranar","0.270833333333333","355","0","0"
"3017","que","0.722222222222222","355","1","1"
"3018","que","0.347826086956522","356","0","0"
"3019","es","0.125","356","0","0"
"3020","creo","0.256410256410256","356","0","0"
"3021","puedo","0.179487179487179","356","1","1"
"3022","pierdo","0.102564102564103","357","0","0"
"3023","<>","0.102564102564103","357","0","0"
"3024","nada","0.142857142857143","357","0","0"
"3025","el","0.114285714285714","357","0","0"
"3026","gustado","0.211538461538462","357","0","0"
"3027","enterado","0.208333333333333","357","0","0"
"3028","de","0.3","357","0","0"
"3029","creer","0.433333333333333","357","1","1"
"3030","que","0.321428571428571","358","0","0"
"3031","los","0.36","358","0","0"
"3032","a","0.875","358","0","0"
"3033","tiempo","0.421052631578947","358","0","0"
"3034","cuenta","1","358","0","0"
"3035","de","0.545454545454545","358","1","1"
"3036","que","0.434782608695652","359","0","0"
"3037","a","0.642857142857143","359","0","0"
"3038","a","0.421052631578947","359","0","0"
"3039","a","0.0645161290322581","359","0","0"
"3040","el","0.0483870967741935","359","0","0"
"3041","de","0.0483870967741935","359","0","0"
"3042","que","0.043010752688172","359","0","0"
"3043","la","0.043010752688172","359","0","0"
"3044","<>","0.043010752688172","359","0","0"
"3045","visto","0.181818181818182","359","0","0"
"3046","a","1","359","0","0"
"3047","que","0.2","359","0","0"
"3048","como","0.164705882352941","359","0","0"
"3049","más","0.117647058823529","359","0","0"
"3050","mejor","0.0941176470588235","359","0","0"
"3051","olvidar","0.123287671232877","359","0","0"
"3052","<>","0.10958904109589","359","0","0"
"3053","que","0.416666666666667","359","0","0"
"3054","de","0.5","359","0","0"
"3055","que","0.119402985074627","359","0","0"
"3056","pierdas","0.155172413793103","359","0","0"
"3057","de","0.647058823529412","359","0","0"
"3058","que","0.0805369127516778","359","0","0"
"3059","de","0.0671140939597315","359","0","0"
"3060","<>","0.0536912751677852","359","0","0"
"3061","que","0.770833333333333","359","1","1"
"3062","qué","0.571428571428571","360","0","0"
"3063","ser","0.391304347826087","360","0","0"
"3064","es","0.09375","360","0","0"
"3065","qué","0.733333333333333","360","0","0"
"3066","de","0.5625","360","1","1"
"3067","sea","0.13986013986014","361","0","0"
"3068","el","0.0559440559440559","361","0","0"
"3069","<>","0.0629370629370629","361","0","0"
"3070","ser","0.289473684210526","361","0","0"
"3071","acuerdo","0.777777777777778","361","0","0"
"3072","mal","0.833333333333333","361","0","0"
"3073","que","0.306122448979592","361","0","0"
"3074","nada","0.45","361","0","0"
"3075","nada","0.5","361","0","0"
"3076","ser","0.272727272727273","361","0","0"
"3077","pena","1","361","0","0"
"3078","a","0.169491525423729","361","0","0"
"3079","perdáis","0.526315789473684","361","0","0"
"3080","de","0.52","361","1","1"
"3081","que","0.117021276595745","362","0","0"
"3082","de","0.882352941176471","362","0","0"
"3083","que","0.814814814814815","362","0","0"
"3084","nada","1","362","0","0"
"3085","que","0.714285714285714","362","0","0"
"3086","de","0.888888888888889","362","0","0"
"3087","idea","0.5","362","1","1"
"3088","de","0.769230769230769","363","0","0"
"3089","idea","1","363","0","0"
"3090","que","0.818181818181818","363","0","0"
"3091","mundo","0.6","363","0","0"
"3092","ser","0.182692307692308","363","0","0"
"3093","poder","0.0769230769230769","363","0","0"
"3094","ser","0.631578947368421","363","1","1"
"3095","entrar","0.09","364","0","0"
"3096","poder","0.09","364","0","0"
"3097","los","0.0980392156862745","364","0","0"
"3098","nadie","0.0980392156862745","364","0","0"
"3099","la","0.0882352941176471","364","0","0"
"3100","el","0.111111111111111","364","0","0"
"3101","<>","0.101010101010101","364","0","0"
"3102","<>","0.147058823529412","364","0","0"
"3103","paz","1","364","0","0"
"3104","el","0.261904761904762","364","0","0"
"3105","<>","0.160714285714286","364","0","0"
"3106","que","1","364","0","0"
"3107","todos","0.136363636363636","364","0","0"
"3108","el","0.169491525423729","364","0","0"
"3109","de","0.210526315789474","364","0","0"
"3110","defecto","0.625","364","0","0"
"3111","menos","0.882352941176471","364","0","0"
"3112","es","0.387755102040816","364","1","1"
"3113","sea","0.346938775510204","365","0","0"
"3114","la","0.228571428571429","365","0","0"
"3115","manana","0.533333333333333","365","0","0"
"3116","no","0.210526315789474","365","0","0"
"3117","que","0.46875","365","0","0"
"3118","la","0.8","365","0","0"
"3119","ano","0.340909090909091","365","0","0"
"3120","que","0.34375","365","1","1"
"3121","de","0.333333333333333","366","0","0"
"3122","de","0.444444444444444","366","0","0"
"3123","de","1","366","1","1"
"3124","de","0.8","367","0","0"
"3125","de","0.642857142857143","367","0","0"
"3126","de","0.192","367","0","0"
"3127","y","0.072","367","0","0"
"3128","pueda","0.0579710144927536","367","0","0"
"3129","<>","0.27536231884058","367","0","0"
"3130","se","0.313131313131313","367","1","0"
"3131","<>","0.101010101010101","368","0","0"
"3132","<>","0.121951219512195","368","0","0"
"3133","gente","0.1375","368","0","0"
"3134","<>","0.292682926829268","368","0","0"
"3135","<>","0.411764705882353","368","0","0"
"3136","<>","0.266666666666667","368","0","0"
"3137","los","0.529411764705882","368","0","0"
"3138","la","0.0857142857142857","368","0","0"
"3139","de","0.642857142857143","368","0","0"
"3140","de","0.818181818181818","368","0","0"
"3141","de","0.727272727272727","368","0","0"
"3142","de","0.216216216216216","368","0","0"
"3143","y","0.108108108108108","368","0","0"
"3144","no","0.126582278481013","368","0","0"
"3145","de","0.142857142857143","368","0","0"
"3146","a","0.761904761904762","368","0","0"
"3147","que","0.2","368","0","0"
"3148","públicos","0.1","368","0","0"
"3149","el","0.307692307692308","368","0","0"
"3150","la","0.307692307692308","368","0","0"
"3151","la","0.444444444444444","368","0","0"
"3152","ano","0.529411764705882","368","0","0"
"3153","el","0.230769230769231","368","0","0"
"3154","de","1","368","0","0"
"3155","la","0.142857142857143","368","0","0"
"3156","cabo","0.846153846153846","368","0","0"
"3157","que","0.888888888888889","368","0","0"
"3158","la","0.407407407407407","368","0","0"
"3159","los","0.277777777777778","368","1","1"
"3160","vida","0.333333333333333","369","0","0"
"3161","familia","0.205128205128205","369","0","0"
"3162","mundo","0.6","369","0","0"
"3163","los","0.238095238095238","369","0","0"
"3164","la","0.142857142857143","369","0","0"
"3165","<>","0.0909090909090909","369","0","0"
"3166","<>","0.227272727272727","369","0","0"
"3167","la","0.174418604651163","369","0","0"
"3168","el","0.13953488372093","369","0","0"
"3169","<>","0.148148148148148","369","0","0"
"3170","a","0.8","369","0","0"
"3171","población","0.039647577092511","369","0","0"
"3172","<>","0.0352422907488987","369","0","0"
"3173","oposición","0.243243243243243","369","0","0"
"3174","horas","0.330097087378641","369","0","0"
"3175","anos","0.5","369","0","0"
"3176","momento","0.555555555555556","369","0","0"
"3177","enero","0.37037037037037","369","0","0"
"3178","no","0.192307692307692","369","0","0"
"3179","junio","0.169491525423729","369","0","0"
"3180","julio","0.152542372881356","369","0","0"
"3181","noviembre","0.135593220338983","369","0","0"
"3182","semana","1","369","0","0"
"3183","pase","1","369","0","0"
"3184","que","0.454545454545455","369","0","0"
"3185","que","1","369","0","0"
"3186","reyes","0.571428571428571","369","0","0"
"3187","es","0.666666666666667","369","1","1"
"3188","<>","0.148648648648649","370","0","0"
"3189","que","0.266666666666667","370","0","0"
"3190","<>","0.285714285714286","370","0","0"
"3191","si","0.4","370","0","0"
"3192","que","0.9","370","0","0"
"3193","no","0.137931034482759","370","0","0"
"3194","me","0.0919540229885057","370","0","0"
"3195","es","0.571428571428571","370","1","1"
"3196","que","0.473684210526316","371","0","0"
"3197","no","0.236363636363636","371","0","0"
"3198","es","1","371","1","1"
"3199","vez","0.428571428571429","372","0","0"
"3200","me","0.611111111111111","372","0","0"
"3201","de","0.916666666666667","372","0","0"
"3202","que","0.9","372","0","0"
"3203","que","0.9","372","0","0"
"3204","la","0.12280701754386","372","0","0"
"3205","no","0.087719298245614","372","0","0"
"3206","el","0.0789473684210526","372","0","0"
"3207","que","0.888888888888889","372","0","0"
"3208","la","0.132352941176471","372","0","0"
