"","word","freq","start","all","real"
"20024","sabremos","6.62971704367658e-06","31382","0","0"
"20025","sabroso","2.72988348857271e-06","31382","0","0"
"20026","sabrá","8.57963382122851e-06","31382","0","0"
"20027","sabrán","3.89983355510387e-06","31382","0","0"
"20028","sabrás","6.23973368816619e-06","31382","0","0"
"20029","sabré","2.72988348857271e-06","31382","0","0"
"20030","sabréis","2.33990013306232e-06","31382","0","0"
"20031","sabría","6.23973368816619e-06","31382","0","0"
"20032","sabéis","1.87192010644986e-05","31382","0","0"
"20033","sabía","7.95566045241189e-05","31382","4","4"
"20034","sabíamos","6.23973368816619e-06","31386","0","0"
"20035","sabían","9.74958388775967e-06","31386","0","0"
"20036","sabías","8.18965046571812e-06","31386","1","1"
"20037","saca","2.65188681747063e-05","31387","0","0"
"20038","sacaba","2.72988348857271e-06","31387","0","0"
"20039","sacaban","2.72988348857271e-06","31387","0","0"
"20040","sacadas","2.72988348857271e-06","31387","0","0"
"20041","sacado","2.80788015967478e-05","31387","1","1"
"20042","sacados","2.33990013306232e-06","31388","0","0"
"20043","sacamos","5.8497503326558e-06","31388","0","0"
"20044","sacan","1.28694507318428e-05","31388","0","0"
"20045","sacando","1.01395672432701e-05","31388","0","0"
"20046","sacar","8.93061884118786e-05","31388","8","8"
"20047","sacaremos","2.72988348857271e-06","31396","0","0"
"20048","sacarle","6.62971704367658e-06","31396","0","0"
"20049","sacarles","2.33990013306232e-06","31396","0","0"
"20050","sacarlo","4.28981691061426e-06","31396","0","0"
"20051","sacaron","7.79966711020774e-06","31396","0","0"
"20052","sacarse","4.67980026612464e-06","31396","0","0"
"20053","sacará","5.06978362163503e-06","31396","0","0"
"20054","sacas","6.23973368816619e-06","31396","0","0"
"20055","sacerdotal","2.33990013306232e-06","31396","0","0"
"20056","sacerdote","1.48193675093947e-05","31396","0","0"
"20057","sacerdotes","1.2089484020822e-05","31396","0","0"
"20058","saciedad","4.67980026612464e-06","31396","0","0"
"20059","saco","3.15886517963413e-05","31396","1","1"
"20060","sacos","3.50985019959348e-06","31397","0","0"
"20061","sacramento","2.72988348857271e-06","31397","0","0"
"20062","sacrificar","2.72988348857271e-06","31397","0","0"
"20063","sacrificio","1.48193675093947e-05","31397","1","1"
"20064","sacrificios","5.06978362163503e-06","31398","0","0"
"20065","sacó","2.30090179751128e-05","31398","0","0"
"20066","sadam","2.33990013306232e-06","31398","0","0"
"20067","safari","6.23973368816619e-06","31398","0","0"
"20068","safety","2.33990013306232e-06","31398","0","0"
"20069","saga","1.48193675093947e-05","31398","1","1"
"20070","sagan","2.33990013306232e-06","31399","0","0"
"20071","sagitario","3.89983355510387e-06","31399","0","0"
"20072","sagrada","5.45976697714542e-06","31399","0","0"
"20073","sagradas","3.11986684408309e-06","31399","0","0"
"20074","sagrado","8.9696171767389e-06","31399","0","0"
"20075","sagrados","4.28981691061426e-06","31399","0","0"
"20076","sagunto","3.89983355510387e-06","31399","0","0"
"20077","sahara","8.9696171767389e-06","31399","1","1"
"20078","saharaui","9.74958388775967e-06","31400","0","0"
"20079","saharauis","5.8497503326558e-06","31400","0","0"
"20080","saint","3.89983355510387e-06","31400","1","0"
"20081","sainz","9.35960053224928e-06","31401","0","0"
"20082","saiz","3.11986684408309e-06","31401","0","0"
"20083","sal","2.96387350187894e-05","31401","2","1"
"20084","sala","0.000116995006653116","31403","4","3"
"20085","salada","3.50985019959348e-06","31407","0","0"
"20086","salado","2.33990013306232e-06","31407","0","0"
"20087","salamanca","3.19786351518517e-05","31407","0","0"
"20088","salarial","6.62971704367658e-06","31407","0","0"
"20089","salariales","5.06978362163503e-06","31407","0","0"
"20090","salario","1.98891511310297e-05","31407","1","1"
"20091","salarios","1.7159267642457e-05","31408","0","0"
"20092","salas","2.37889846861336e-05","31408","1","1"
"20093","salazar","3.89983355510387e-06","31409","0","0"
"20094","salchicha","2.33990013306232e-06","31409","0","0"
"20095","salchichas","3.11986684408309e-06","31409","0","0"
"20096","saldado","2.33990013306232e-06","31409","0","0"
"20097","saldar","2.72988348857271e-06","31409","0","0"
"20098","saldo","9.35960053224928e-06","31409","1","1"
"20099","saldra","3.50985019959348e-06","31410","0","0"
"20100","saldremos","2.72988348857271e-06","31410","0","0"
"20101","saldrá","3.00287183742998e-05","31410","1","1"
"20102","saldrán","9.74958388775967e-06","31411","0","0"
"20103","saldría","2.72988348857271e-06","31411","0","0"
"20104","saldó","3.11986684408309e-06","31411","1","1"
"20105","sale","0.000164962959380894","31412","12","11"
"20106","salen","5.61576031934957e-05","31424","5","5"
"20107","sales","1.55993342204155e-05","31429","0","0"
"20108","salga","4.79679527277776e-05","31429","4","4"
"20109","salgado","1.87192010644986e-05","31433","0","0"
"20110","salgamos","2.33990013306232e-06","31433","0","0"
"20111","salgan","1.94991677755193e-05","31433","1","1"
"20112","salgas","4.67980026612464e-06","31434","0","0"
"20113","salgo","3.31485852183829e-05","31434","2","2"
"20114","sali","7.79966711020774e-06","31436","0","0"
"20115","salia","6.23973368816619e-06","31436","0","0"
"20116","salida","0.000115435073231074","31436","6","5"
"20117","salidas","1.13095173098012e-05","31442","0","0"
"20118","salido","9.4765955389024e-05","31442","7","6"
"20119","salidos","3.11986684408309e-06","31449","0","0"
"20120","saliendo","3.19786351518517e-05","31449","2","2"
"20121","saliente","3.11986684408309e-06","31451","0","0"
"20122","saliera","8.9696171767389e-06","31451","1","1"
"20123","salieron","2.53489181081751e-05","31452","1","1"
"20124","saliese","3.89983355510387e-06","31453","0","0"
"20125","salimos","2.37889846861336e-05","31453","1","1"
"20126","salinas","7.79966711020774e-06","31454","0","0"
"20127","salio","1.63793009314362e-05","31454","0","0"
"20128","salir","0.000243349613838481","31454","12","11"
"20129","salirse","3.50985019959348e-06","31466","0","0"
"20130","salió","7.01970039918696e-05","31466","5","5"
"20131","salmantino","4.28981691061426e-06","31471","0","0"
"20132","salmón","6.62971704367658e-06","31471","0","0"
"20133","salon","4.67980026612464e-06","31471","0","0"
"20134","salones","3.11986684408309e-06","31471","0","0"
"20135","salpicada","2.33990013306232e-06","31471","0","0"
"20136","salpicado","2.33990013306232e-06","31471","0","0"
"20137","salsa","1.13095173098012e-05","31471","0","0"
"20138","salta","1.01395672432701e-05","31471","0","0"
"20139","saltado","3.11986684408309e-06","31471","0","0"
"20140","saltan","6.62971704367658e-06","31471","0","0"
"20141","saltando","4.28981691061426e-06","31471","0","0"
"20142","saltar","1.67692842869466e-05","31471","0","0"
"20143","saltaron","3.11986684408309e-06","31471","0","0"
"20144","saltarse","2.33990013306232e-06","31471","0","0"
"20145","salte","3.11986684408309e-06","31471","0","0"
"20146","salto","2.57389014636855e-05","31471","1","1"
"20147","saltos","6.23973368816619e-06","31472","0","0"
"20148","saltó","5.8497503326558e-06","31472","0","0"
"20149","salud","0.000182902193734371","31472","10","9"
"20150","saluda","9.74958388775967e-06","31482","1","1"
"20151","saludaba","2.33990013306232e-06","31483","0","0"
"20152","saludable","1.05295505987804e-05","31483","0","0"
"20153","saludables","2.33990013306232e-06","31483","0","0"
"20154","saludan","2.72988348857271e-06","31483","0","0"
"20155","saludar","1.2089484020822e-05","31483","1","1"
"20156","saludarte","3.50985019959348e-06","31484","0","0"
"20157","saludo","0.000120114873497199","31484","5","4"
"20158","saludos","0.000125964623829855","31489","4","3"
"20159","salva","1.40394007983739e-05","31493","0","0"
"20160","salvación","1.63793009314362e-05","31493","0","0"
"20161","salvado","8.18965046571812e-06","31493","0","0"
"20162","salvador","2.53489181081751e-05","31493","1","0"
"20163","salvados","3.50985019959348e-06","31494","0","0"
"20164","salvaguarda","2.33990013306232e-06","31494","0","0"
"20165","salvaje","1.32594340873532e-05","31494","0","0"
"20166","salvajes","5.8497503326558e-06","31494","0","0"
"20167","salvame","5.8497503326558e-06","31494","0","0"
"20168","salvamento","5.06978362163503e-06","31494","1","1"
"20169","salvan","4.28981691061426e-06","31495","0","0"
"20170","salvando","5.06978362163503e-06","31495","0","0"
"20171","salvar","2.9248751663279e-05","31495","2","2"
"20172","salve","2.33990013306232e-06","31497","0","0"
"20173","salvo","5.06978362163503e-05","31497","4","4"
"20174","salvos","2.33990013306232e-06","31501","0","0"
"20175","salvó","3.50985019959348e-06","31501","0","0"
"20176","salí","1.16995006653116e-05","31501","1","1"
"20177","salía","1.98891511310297e-05","31502","1","1"
"20178","salíamos","2.33990013306232e-06","31503","0","0"
"20179","salían","5.06978362163503e-06","31503","0","0"
"20180","salís","3.50985019959348e-06","31503","0","0"
"20181","salón","4.52380692392049e-05","31503","2","2"
"20182","sam","8.18965046571812e-06","31505","0","0"
"20183","samantha","3.89983355510387e-06","31505","0","0"
"20184","samsung","8.57963382122851e-06","31505","1","1"
"20185","samuel","1.32594340873532e-05","31506","1","0"
"20186","san","0.000236719896794805","31507","20","19"
"20187","sana","1.94991677755193e-05","31527","1","1"
"20188","sanas","3.11986684408309e-06","31528","0","0"
"20189","sanchez","4.28981691061426e-06","31528","0","0"
"20190","sancho","8.57963382122851e-06","31528","0","0"
"20191","sancionado","5.45976697714542e-06","31528","0","0"
"20192","sancionados","3.89983355510387e-06","31528","0","0"
"20193","sancionar","3.89983355510387e-06","31528","0","0"
"20194","sanciones","1.67692842869466e-05","31528","0","0"
"20195","sanción","2.33990013306232e-05","31528","1","1"
"20196","sandalias","2.33990013306232e-06","31529","0","0"
"20197","sandler","2.33990013306232e-06","31529","0","0"
"20198","sandra","8.9696171767389e-06","31529","0","0"
"20199","sandro","5.8497503326558e-06","31529","0","0"
"20200","sandwich","3.11986684408309e-06","31529","0","0"
"20201","saneamiento","8.18965046571812e-06","31529","0","0"
"20202","sangre","8.30664547237124e-05","31529","4","3"
"20203","sangrientos","2.33990013306232e-06","31533","0","0"
"20204","sangría","3.11986684408309e-06","31533","0","0"
"20205","sanguínea","3.50985019959348e-06","31533","0","0"
"20206","sanidad","4.17282190396114e-05","31533","2","2"
"20207","sanitaria","1.2089484020822e-05","31535","0","0"
"20208","sanitarias","9.35960053224928e-06","31535","0","0"
"20209","sanitario","1.75492509979674e-05","31535","0","0"
"20210","sanitarios","1.40394007983739e-05","31535","0","0"
"20211","sanlúcar","2.72988348857271e-06","31535","0","0"
"20212","sano","1.9109184420009e-05","31535","1","1"
"20213","sanos","6.23973368816619e-06","31536","0","0"
"20214","sanse","2.33990013306232e-06","31536","0","0"
"20215","sant","1.52093508649051e-05","31536","2","1"
"20216","santa","9.28160386114721e-05","31538","6","5"
"20217","santamaría","5.06978362163503e-06","31544","0","0"
"20218","santana","3.50985019959348e-06","31544","0","0"
"20219","santander","6.51272203702346e-05","31544","2","1"
"20220","santanderina","2.33990013306232e-06","31546","0","0"
"20221","santas","2.72988348857271e-06","31546","0","0"
"20222","santi","1.16995006653116e-05","31546","0","0"
"20223","santiago","6.66871537922761e-05","31546","4","3"
"20224","santidad","4.28981691061426e-06","31550","0","0"
"20225","santo","6.86370705698281e-05","31550","3","2"
"20226","santos","3.58784687069556e-05","31553","2","1"
"20227","santuario","7.79966711020774e-06","31555","0","0"
"20228","santísima","5.45976697714542e-06","31555","0","0"
"20229","santísimo","2.33990013306232e-06","31555","0","0"
"20230","sanz","2.33990013306232e-05","31555","0","0"
"20231","sao","3.11986684408309e-06","31555","0","0"
"20232","sapo","3.11986684408309e-06","31555","0","0"
"20233","saque","1.75492509979674e-05","31555","1","1"
"20234","saquen","6.62971704367658e-06","31556","0","0"
"20235","saqueo","4.28981691061426e-06","31556","0","0"
"20236","saques","3.11986684408309e-06","31556","0","0"
"20237","sara","1.79392343534778e-05","31556","1","1"
"20238","sarah","5.8497503326558e-06","31557","0","0"
"20239","saramago","5.45976697714542e-06","31557","0","0"
"20240","saraos","2.33990013306232e-06","31557","0","0"
"20241","sarcasmo","2.33990013306232e-06","31557","0","0"
"20242","sardina","2.72988348857271e-06","31557","0","0"
"20243","sardinas","2.72988348857271e-06","31557","0","0"
"20244","sardinero","4.28981691061426e-06","31557","0","0"
"20245","sargento","3.11986684408309e-06","31557","0","0"
"20246","sarkozy","1.36494174428635e-05","31557","0","0"
"20247","sarmiento","2.72988348857271e-06","31557","0","0"
"20248","sastre","4.67980026612464e-06","31557","0","0"
"20249","satanás","6.23973368816619e-06","31557","0","0"
"20250","satisfacción","2.49589347526648e-05","31557","2","2"
"20251","satisfacer","8.9696171767389e-06","31559","0","0"
"20252","satisfactoria","5.8497503326558e-06","31559","0","0"
"20253","satisfactorio","3.89983355510387e-06","31559","0","0"
"20254","satisfecha","5.06978362163503e-06","31559","0","0"
"20255","satisfechas","2.33990013306232e-06","31559","0","0"
"20256","satisfecho","1.52093508649051e-05","31559","1","1"
"20257","satisfechos","9.35960053224928e-06","31560","1","1"
"20258","saturación","3.89983355510387e-06","31561","0","0"
"20259","saturada","2.72988348857271e-06","31561","0","0"
"20260","saturado","3.50985019959348e-06","31561","0","0"
"20261","saturno","3.50985019959348e-06","31561","0","0"
"20262","satán","5.45976697714542e-06","31561","0","0"
"20263","satánica","2.72988348857271e-06","31561","0","0"
"20264","satélite","5.8497503326558e-06","31561","0","0"
"20265","satélites","3.89983355510387e-06","31561","0","0"
"20266","saudí","6.23973368816619e-06","31561","0","0"
"20267","sauna","2.33990013306232e-06","31561","0","0"
"20268","saura","5.45976697714542e-06","31561","0","0"
"20269","savia","2.33990013306232e-06","31561","0","0"
"20270","saxo","2.72988348857271e-06","31561","0","0"
"20271","saúl","4.28981691061426e-06","31561","0","0"
"20272","sc","3.11986684408309e-06","31561","0","0"
"20273","scariolo","3.50985019959348e-06","31561","0","0"
"20274","scarlett","4.67980026612464e-06","31561","1","1"
"20275","schalke","3.11986684408309e-06","31562","0","0"
"20276","schleck","3.89983355510387e-06","31562","0","0"
"20277","school","5.45976697714542e-06","31562","0","0"
"20278","schumacher","2.72988348857271e-06","31562","0","0"
"20279","schuster","3.89983355510387e-06","31562","0","0"
"20280","science","5.45976697714542e-06","31562","0","0"
"20281","scott","1.01395672432701e-05","31562","0","0"
"20282","script","2.72988348857271e-06","31562","0","0"
"20283","sea","0.000610713934729266","31562","34","33"
"20284","seais","3.11986684408309e-06","31596","0","0"
"20285","seamos","1.75492509979674e-05","31596","0","0"
"20286","sean","0.000138444091206187","31596","6","5"
"20287","seas","2.96387350187894e-05","31602","2","1"
"20288","seat","3.50985019959348e-06","31604","0","0"
"20289","seattle","2.72988348857271e-06","31604","0","0"
"20290","sebastian","2.72988348857271e-06","31604","0","0"
"20291","sebastián","3.66584354179764e-05","31604","1","0"
"20292","seca","8.9696171767389e-06","31605","0","0"
"20293","secas","6.62971704367658e-06","31605","0","0"
"20294","seccion","3.89983355510387e-06","31605","0","0"
"20295","secciones","7.01970039918696e-06","31605","0","0"
"20296","sección","4.01682856175698e-05","31605","1","1"
"20297","seco","1.40394007983739e-05","31606","0","0"
"20298","second","3.50985019959348e-06","31606","0","0"
"20299","secos","6.23973368816619e-06","31606","0","0"
