"","word","freq","start","all","real"
"16169","shooter","6.62189286071658e-06","30773","0","0"
"16170","shooters","3.67882936706477e-06","30773","0","0"
"16171","shooting","7.8726948455186e-05","30773","2","2"
"16172","shootings","5.51824405059715e-06","30775","0","0"
"16173","shootout","4.41459524047772e-06","30775","0","0"
"16174","shoots","1.25080198480202e-05","30775","0","0"
"16175","shop","9.82247441006292e-05","30775","5","5"
"16176","shoppe","2.57518055694534e-06","30780","0","0"
"16177","shopped","4.78247817718419e-06","30780","0","0"
"16178","shopper","2.20729762023886e-06","30780","0","0"
"16179","shoppers","1.25080198480202e-05","30780","0","0"
"16180","shopping","8.53488413159025e-05","30780","4","3"
"16181","shops","2.83269861263987e-05","30784","0","0"
"16182","shore","2.42802738226274e-05","30784","0","0"
"16183","shoreline","3.31094643035829e-06","30784","0","0"
"16184","shores","5.51824405059715e-06","30784","1","1"
"16185","short","0.000179894756049467","30785","12","11"
"16186","short-lived","3.31094643035829e-06","30797","0","0"
"16187","short-term","9.56495635436839e-06","30797","0","0"
"16188","shortage","8.46130754424896e-06","30797","1","1"
"16189","shortages","2.20729762023886e-06","30798","0","0"
"16190","shortcomings","3.67882936706477e-06","30798","0","0"
"16191","shortcuts","2.20729762023886e-06","30798","0","0"
"16192","shorten","3.67882936706477e-06","30798","0","0"
"16193","shortened","2.57518055694534e-06","30798","0","0"
"16194","shorter","1.39795515948461e-05","30798","0","0"
"16195","shortest","2.57518055694534e-06","30798","0","0"
"16196","shortfall","2.94306349365181e-06","30798","0","0"
"16197","shorthand","2.20729762023886e-06","30798","0","0"
"16198","shortlisted","2.20729762023886e-06","30798","0","0"
"16199","shortly","3.01664008099311e-05","30798","2","2"
"16200","shorts","2.3912390885921e-05","30800","1","1"
"16201","shortstop","9.56495635436839e-06","30801","0","0"
"16202","shorty","2.57518055694534e-06","30801","0","0"
"16203","shot","0.000168858267948273","30801","12","11"
"16204","shotgun","6.62189286071658e-06","30813","0","0"
"16205","shots","7.06335238476435e-05","30813","4","4"
"16206","should","0.000889908823892967","30817","43","42"
"16207","should've","1.28759027847267e-05","30860","0","0"
"16208","shoulda","3.67882936706477e-06","30860","0","0"
"16209","shoulder","3.1637932556757e-05","30860","1","1"
"16210","shoulders","1.69226150884979e-05","30861","0","0"
"16211","shouldn't","6.10685674932751e-05","30861","2","2"
"16212","shouldnt","4.04671230377124e-06","30863","0","0"
"16213","shout","7.0265640910937e-05","30863","3","3"
"16214","shout-out","4.04671230377124e-06","30866","0","0"
"16215","shouted","8.46130754424896e-06","30866","0","0"
"16216","shouting","8.82919048095544e-06","30866","0","0"
"16217","shoutout","2.17050932656821e-05","30866","1","1"
"16218","shoutouts","2.94306349365181e-06","30867","0","0"
"16219","shouts","6.2540099240101e-06","30867","0","0"
"16220","shove","4.04671230377124e-06","30867","0","0"
"16221","shoved","4.78247817718419e-06","30867","0","0"
"16222","shovel","4.04671230377124e-06","30867","0","0"
"16223","show","0.000694195101565121","30867","37","36"
"16224","show's","8.09342460754248e-06","30904","0","0"
"16225","showalter","2.20729762023886e-06","30904","0","0"
"16226","showcase","1.91299127087368e-05","30904","0","0"
"16227","showcases","2.57518055694534e-06","30904","0","0"
"16228","showcasing","5.15036111389067e-06","30904","0","0"
"16229","showdown","6.2540099240101e-06","30904","0","0"
"16230","showed","9.19707341766191e-05","30904","7","7"
"16231","shower","4.52496012148966e-05","30911","1","1"
"16232","showered","2.57518055694534e-06","30912","0","0"
"16233","showering","2.94306349365181e-06","30912","0","0"
"16234","showers","1.10364881011943e-05","30912","1","1"
"16235","showing","6.65868115438723e-05","30913","5","5"
"16236","shown","4.6353250025016e-05","30918","2","2"
"16237","showroom","2.94306349365181e-06","30920","0","0"
"16238","shows","0.000151935652859775","30920","11","10"
"16239","showtime","4.04671230377124e-06","30931","0","0"
"16240","shredded","7.35765873412953e-06","30931","0","0"
"16241","shrimp","2.24408591390951e-05","30931","0","0"
"16242","shrine","3.31094643035829e-06","30931","0","0"
"16243","shrink","2.20729762023886e-06","30931","0","0"
"16244","shrinking","6.2540099240101e-06","30931","0","0"
"16245","shrubs","4.41459524047772e-06","30931","0","0"
"16246","shrug","4.78247817718419e-06","30931","0","0"
"16247","shrugged","4.78247817718419e-06","30931","0","0"
"16248","shs","2.57518055694534e-06","30931","0","0"
"16249","shudder","3.31094643035829e-06","30931","0","0"
"16250","shuffle","8.82919048095544e-06","30931","0","0"
"16251","shuffling","3.31094643035829e-06","30931","0","0"
"16252","shurmur","4.04671230377124e-06","30931","0","0"
"16253","shut","6.87941091641111e-05","30931","6","6"
"16254","shutdown","5.88612698730362e-06","30937","0","0"
"16255","shutout","6.98977579742305e-06","30937","0","0"
"16256","shutouts","2.57518055694534e-06","30937","0","0"
"16257","shuts","3.31094643035829e-06","30937","0","0"
"16258","shutter","3.31094643035829e-06","30937","0","0"
"16259","shutting","6.2540099240101e-06","30937","1","1"
"16260","shuttle","1.03007222277813e-05","30938","0","0"
"16261","shutup","2.94306349365181e-06","30938","0","0"
"16262","shy","1.21401369113137e-05","30938","0","0"
"16263","shyt","2.94306349365181e-06","30938","0","0"
"16264","si","5.88612698730362e-06","30938","0","0"
"16265","sibling","5.88612698730362e-06","30938","0","0"
"16266","siblings","1.10364881011943e-05","30938","0","0"
"16267","sic","3.31094643035829e-06","30938","0","0"
"16268","sick","0.000102639339341107","30938","2","2"
"16269","sickness","6.2540099240101e-06","30940","0","0"
"16270","side","0.000257518055694534","30940","12","11"
"16271","sidebar","5.51824405059715e-06","30952","0","0"
"16272","sideline","6.62189286071658e-06","30952","0","0"
"16273","sidelined","3.67882936706477e-06","30952","0","0"
"16274","sidelines","4.41459524047772e-06","30952","0","0"
"16275","sides","5.37109087591456e-05","30952","1","1"
"16276","sideshow","2.20729762023886e-06","30953","0","0"
"16277","sidewalk","1.14043710379008e-05","30953","0","0"
"16278","sidewalks","5.51824405059715e-06","30953","0","0"
"16279","sideways","2.57518055694534e-06","30953","0","0"
"16280","sidney","3.67882936706477e-06","30953","0","0"
"16281","siege","2.94306349365181e-06","30953","0","0"
"16282","sierra","1.03007222277813e-05","30953","0","0"
"16283","sieve","2.20729762023886e-06","30953","0","0"
"16284","sift","2.57518055694534e-06","30953","0","0"
"16285","sigh","2.42802738226274e-05","30953","0","0"
"16286","sight","3.27415813668764e-05","30953","1","1"
"16287","sighted","2.20729762023886e-06","30954","0","0"
"16288","sighting","3.31094643035829e-06","30954","0","0"
"16289","sights","6.62189286071658e-06","30954","0","0"
"16290","sightseeing","2.94306349365181e-06","30954","0","0"
"16291","sigma","2.57518055694534e-06","30954","0","0"
"16292","sign","0.000137220335391516","30954","9","9"
"16293","signage","2.94306349365181e-06","30963","0","0"
"16294","signal","1.72904980252044e-05","30963","0","0"
"16295","signaled","3.31094643035829e-06","30963","0","0"
"16296","signaling","2.20729762023886e-06","30963","0","0"
"16297","signals","8.82919048095544e-06","30963","0","0"
"16298","signature","2.17050932656821e-05","30963","0","0"
"16299","signatures","9.19707341766191e-06","30963","0","0"
"16300","signed","8.68203730627285e-05","30963","6","6"
"16301","significance","6.98977579742305e-06","30969","0","0"
"16302","significant","5.81255039996233e-05","30969","2","1"
"16303","significantly","1.94977956454433e-05","30971","0","0"
"16304","signing","3.05342837466376e-05","30971","1","1"
"16305","signings","3.31094643035829e-06","30972","0","0"
"16306","signs","5.92291528097427e-05","30972","3","3"
"16307","silence","2.42802738226274e-05","30975","0","0"
"16308","silent","3.0902166683344e-05","30975","1","1"
"16309","silhouette","3.31094643035829e-06","30976","0","0"
"16310","silicon","9.19707341766191e-06","30976","1","1"
"16311","silk","9.93283929107487e-06","30977","0","0"
"16312","silky","3.67882936706477e-06","30977","0","0"
"16313","silly","3.20058154934635e-05","30977","1","0"
"16314","silver","2.86948690631052e-05","30978","0","0"
"16315","silverware","2.20729762023886e-06","30978","0","0"
"16316","sim","4.41459524047772e-06","30978","0","0"
"16317","simeon","2.57518055694534e-06","30978","0","0"
"16318","similar","9.74889782272163e-05","30978","2","1"
"16319","similarities","5.15036111389067e-06","30980","0","0"
"16320","similarity","2.57518055694534e-06","30980","0","0"
"16321","similarly","1.39795515948461e-05","30980","0","0"
"16322","simmer","1.03007222277813e-05","30980","0","0"
"16323","simmering","2.20729762023886e-06","30980","0","0"
"16324","simmons","4.78247817718419e-06","30980","0","0"
"16325","simon","1.98656785821497e-05","30980","1","0"
"16326","simple","0.000125080198480202","30981","4","3"
"16327","simpler","9.56495635436839e-06","30985","0","0"
"16328","simplest","2.20729762023886e-06","30985","0","0"
"16329","simplicity","6.98977579742305e-06","30985","0","0"
"16330","simplified","2.94306349365181e-06","30985","0","0"
"16331","simplistic","2.20729762023886e-06","30985","0","0"
"16332","simply","0.000128759027847267","30985","8","7"
"16333","simpson","9.56495635436839e-06","30993","0","0"
"16334","simpsons","4.78247817718419e-06","30993","0","0"
"16335","sims","4.78247817718419e-06","30993","0","0"
"16336","simulator","2.20729762023886e-06","30993","0","0"
"16337","simultaneously","8.82919048095544e-06","30993","0","0"
"16338","sin","1.98656785821497e-05","30993","0","0"
"16339","sinai","2.20729762023886e-06","30993","0","0"
"16340","sinatra","5.88612698730362e-06","30993","0","0"
"16341","since","0.000595970357464492","30993","27","26"
"16342","sincere","5.51824405059715e-06","31020","0","0"
"16343","sincerely","1.14043710379008e-05","31020","0","0"
"16344","sincerity","4.04671230377124e-06","31020","0","0"
"16345","sing","5.33430258224391e-05","31020","2","2"
"16346","singapore","1.03007222277813e-05","31022","0","0"
"16347","singer","3.45809960504088e-05","31022","0","0"
"16348","singers","1.39795515948461e-05","31022","0","0"
"16349","singh","6.2540099240101e-06","31022","0","0"
"16350","singing","6.21722163033945e-05","31022","4","4"
"16351","single","0.000163340023897676","31026","7","6"
"16352","single-family","3.31094643035829e-06","31033","0","0"
"16353","singled","6.62189286071658e-06","31033","0","0"
"16354","singles","1.69226150884979e-05","31033","0","0"
"16355","sings","6.62189286071658e-06","31033","0","0"
"16356","singular","3.31094643035829e-06","31033","0","0"
"16357","sinister","5.88612698730362e-06","31033","0","0"
"16358","sink","1.5451083341672e-05","31033","0","0"
"16359","sinking","4.41459524047772e-06","31033","0","0"
"16360","sinks","4.78247817718419e-06","31033","0","0"
"16361","sinner","2.20729762023886e-06","31033","0","0"
"16362","sinners","2.20729762023886e-06","31033","0","0"
"16363","sins","1.03007222277813e-05","31033","0","0"
"16364","sinus","2.94306349365181e-06","31033","0","0"
"16365","sip","6.62189286071658e-06","31033","0","0"
"16366","sipping","8.82919048095544e-06","31033","0","0"
"16367","sir","4.34101865313642e-05","31033","0","0"
"16368","siren","2.94306349365181e-06","31033","0","0"
"16369","sirens","6.62189286071658e-06","31033","0","0"
"16370","siri","4.41459524047772e-06","31033","0","0"
"16371","sis","1.83941468353238e-05","31033","0","0"
"16372","sissy","3.31094643035829e-06","31033","0","0"
"16373","sister","0.000106686051644878","31033","4","3"
"16374","sister's","4.78247817718419e-06","31037","0","0"
"16375","sister-in-law","2.94306349365181e-06","31037","0","0"
"16376","sisterhood","2.20729762023886e-06","31037","0","0"
"16377","sisters","2.90627519998116e-05","31037","0","0"
"16378","sit","0.000112572178632182","31037","9","9"
"16379","sitcom","3.31094643035829e-06","31046","0","0"
"16380","site","0.000168858267948273","31046","8","7"
"16381","site's","3.31094643035829e-06","31054","0","0"
"16382","sites","4.92963135186679e-05","31054","3","3"
"16383","sits","2.3912390885921e-05","31057","2","2"
"16384","sitter","2.94306349365181e-06","31059","0","0"
"16385","sittin","4.78247817718419e-06","31059","0","0"
"16386","sitting","0.000111836412758769","31059","9","9"
"16387","situated","4.78247817718419e-06","31068","0","0"
"16388","situation","9.04992024297932e-05","31068","4","4"
"16389","situations","2.24408591390951e-05","31072","1","1"
"16390","six","0.000183573585416532","31073","9","8"
"16391","six-month","2.20729762023886e-06","31082","0","0"
"16392","sixers","5.51824405059715e-06","31082","0","0"
"16393","sixteen","6.62189286071658e-06","31082","0","0"
"16394","sixth","2.53839226327469e-05","31082","0","0"
"16395","sixties","2.20729762023886e-06","31082","0","0"
"16396","sixty","4.41459524047772e-06","31082","0","0"
"16397","sizable","2.94306349365181e-06","31082","0","0"
"16398","size","9.52816806069774e-05","31082","2","2"
"16399","sized","1.03007222277813e-05","31084","0","0"
"16400","sizes","1.32437857214332e-05","31084","0","0"
"16401","sizzix","2.57518055694534e-06","31084","0","0"
"16402","sj","2.20729762023886e-06","31084","0","0"
"16403","skate","8.09342460754248e-06","31084","0","0"
"16404","skated","2.20729762023886e-06","31084","0","0"
"16405","skates","2.57518055694534e-06","31084","0","0"
"16406","skating","6.98977579742305e-06","31084","0","0"
"16407","skeleton","4.04671230377124e-06","31084","0","0"
"16408","skeptical","6.62189286071658e-06","31084","0","0"
"16409","skepticism","3.67882936706477e-06","31084","0","0"
"16410","sketch","1.6186849215085e-05","31084","0","0"
"16411","sketched","2.20729762023886e-06","31084","0","0"
"16412","sketches","4.78247817718419e-06","31084","0","0"
"16413","sketchy","2.94306349365181e-06","31084","0","0"
"16414","ski","1.14043710379008e-05","31084","0","0"
"16415","skies","1.17722539746072e-05","31084","0","0"
"16416","skiing","5.15036111389067e-06","31084","0","0"
"16417","skill","2.57518055694534e-05","31084","2","2"
"16418","skilled","6.2540099240101e-06","31086","0","0"
"16419","skillet","7.72554167083601e-06","31086","0","0"
"16420","skills","6.29079821768075e-05","31086","3","3"
"16421","skim","3.31094643035829e-06","31089","0","0"
"16422","skin","6.2540099240101e-05","31089","2","1"
"16423","skinned","3.31094643035829e-06","31091","0","0"
"16424","skinny","1.83941468353238e-05","31091","1","1"
"16425","skins","6.2540099240101e-06","31092","0","0"
"16426","skip","1.98656785821497e-05","31092","0","0"
"16427","skipped","5.88612698730362e-06","31092","0","0"
"16428","skipping","6.98977579742305e-06","31092","0","0"
"16429","skips","2.94306349365181e-06","31092","0","0"
"16430","skirt","1.5451083341672e-05","31092","0","0"
"16431","skirts","6.2540099240101e-06","31092","0","0"
"16432","skit","2.20729762023886e-06","31092","0","0"
"16433","skittles","3.67882936706477e-06","31092","0","0"
"16434","skool","3.67882936706477e-06","31092","0","0"
"16435","skull","5.51824405059715e-06","31092","0","0"
"16436","sky","4.67211329617225e-05","31092","1","1"
"16437","skyline","5.15036111389067e-06","31093","0","0"
