"","word","freq","start","all","real"
"13933","for","0.0324483775811209","2167","0","0"
"13934","on","0.0294985250737463","2167","0","0"
"13935","<>","0.0619469026548673","2167","0","0"
"13936","is","0.130434782608696","2167","0","0"
"13937","has","0.0869565217391304","2167","0","0"
"13938","can","0.0652173913043478","2167","0","0"
"13939","the","0.266666666666667","2167","0","0"
"13940","is","0.09375","2167","0","0"
"13941","would","0.05","2167","0","0"
"13942","<>","0.05625","2167","0","0"
"13943","do","0.149253731343284","2167","1","1"
"13944","be","0.082089552238806","2168","0","0"
"13945","eat","0.0671641791044776","2168","0","0"
"13946","it","0.109756097560976","2168","0","0"
"13947","the","0.109756097560976","2168","0","0"
"13948","that","0.290322580645161","2168","0","0"
"13949","this","0.209677419354839","2168","0","0"
"13950","wrong","0.235294117647059","2168","0","0"
"13951","little","0.45","2168","0","0"
"13952","a","0.571428571428571","2168","0","0"
"13953","think","0.135922330097087","2168","0","0"
"13954","just","0.0970873786407767","2168","0","0"
"13955","wish","0.0776699029126214","2168","0","0"
"13956","feel","0.0776699029126214","2168","0","0"
"13957","have","0.363636363636364","2168","1","1"
"13958","just","0.204545454545455","2169","0","0"
"13959","the","0.344827586206897","2169","0","0"
"13960","a","0.333333333333333","2169","0","0"
"13961","god","0.148148148148148","2169","0","0"
"13962","<>","0.148148148148148","2169","0","0"
"13963","i","0.272","2169","0","0"
"13964","the","0.104","2169","0","0"
"13965","we","0.072","2169","0","0"
"13966","he","0.064","2169","0","0"
"13967","be","0.323529411764706","2169","0","0"
"13968","later","1","2169","0","0"
"13969","didn't","0.0888888888888889","2169","0","0"
"13970","the","0.397260273972603","2169","0","0"
"13971","hear","0.5","2169","1","1"
"13972","that","0.470588235294118","2170","0","0"
"13973","a","0.0717488789237668","2170","0","0"
"13974","thing","0.0582959641255605","2170","0","0"
"13975","<>","0.103139013452915","2170","0","0"
"13976","the","0.215686274509804","2170","0","0"
"13977","a","0.196078431372549","2170","0","0"
"13978","a","0.34","2170","0","0"
"13979","a","0.384615384615385","2170","0","0"
"13980","county","0.25","2170","1","1"
"13981","the","0.186046511627907","2171","0","0"
"13982","the","0.357142857142857","2171","0","0"
"13983","the","0.416666666666667","2171","0","0"
"13984","spain","0.888888888888889","2171","0","0"
"13985","the","0.27027027027027","2171","0","0"
"13986","to","0.727272727272727","2171","0","0"
"13987","with","0.625","2171","0","0"
"13988","time","0.571428571428571","2171","0","0"
"13989","with","0.652173913043478","2171","0","0"
"13990","lot","0.533333333333333","2171","0","0"
"13991","last","0.228070175438596","2171","0","0"
"13992","lot","0.391304347826087","2171","1","1"
"13993","of","0.933333333333333","2172","0","0"
"13994","the","0.604651162790698","2172","0","0"
"13995","the","0.666666666666667","2172","0","0"
"13996","the","0.407407407407407","2172","0","0"
"13997","the","0.333333333333333","2172","0","0"
"13998","word","0.695652173913043","2172","1","1"
"13999","word","0.714285714285714","2173","0","0"
"14000","of","0.257142857142857","2173","0","0"
"14001","on","0.228571428571429","2173","1","1"
"14002","county","0.12589928057554","2174","0","0"
"14003","area","0.0359712230215827","2174","0","0"
"14004","and","0.0359712230215827","2174","0","0"
"14005","is","0.0323741007194245","2174","0","0"
"14006","<>","0.039568345323741","2174","0","0"
"14007","county","0.2","2174","0","0"
"14008","day","0.888888888888889","2174","0","0"
"14009","day","0.818181818181818","2174","0","0"
"14010","for","0.2","2174","0","0"
"14011","and","0.2","2174","0","0"
"14012","chance","0.666666666666667","2174","0","0"
"14013","the","0.333333333333333","2174","0","0"
"14014","front","0.222222222222222","2174","1","1"
"14015","the","0.0879120879120879","2175","0","0"
"14016","the","0.4","2175","0","0"
"14017","a","0.176470588235294","2175","0","0"
"14018","the","0.196428571428571","2175","0","0"
"14019","a","0.160714285714286","2175","0","0"
"14020","day","0.142857142857143","2175","0","0"
"14021","a","0.292682926829268","2175","0","0"
"14022","get","0.107142857142857","2175","0","0"
"14023","feel","0.0857142857142857","2175","0","0"
"14024","think","0.0642857142857143","2175","0","0"
"14025","the","0.274336283185841","2175","1","1"
"14026","<>","0.106194690265487","2176","0","0"
"14027","federal","0.265060240963855","2176","0","0"
"14028","local","0.156626506024096","2176","0","0"
"14029","of","0.7","2176","0","0"
"14030","america","0.571428571428571","2176","0","0"
"14031","the","0.271844660194175","2176","0","0"
"14032","touch","0.087378640776699","2176","0","0"
"14033","for","0.333333333333333","2176","1","1"
"14034","the","0.266666666666667","2177","0","0"
"14035","of","0.5625","2177","0","0"
"14036","from","0.846153846153846","2177","0","0"
"14037","to","1","2177","0","0"
"14038","the","0.380952380952381","2177","0","0"
"14039","and","0.26530612244898","2177","0","0"
"14040","the","0.392857142857143","2177","0","0"
"14041","a","0.1875","2177","0","0"
"14042","to","0.1484375","2177","0","0"
"14043","the","0.078125","2177","0","0"
"14044","the","0.218390804597701","2177","0","0"
"14045","the","0.25","2177","0","0"
"14046","know","0.333333333333333","2177","0","0"
"14047","to","0.5625","2177","0","0"
"14048","the","0.409090909090909","2177","0","0"
"14049","to","0.48","2177","0","0"
"14050","to","0.666666666666667","2177","0","0"
"14051","to","0.961538461538462","2177","1","1"
"14052","for","0.434782608695652","2178","0","0"
"14053","on","0.538461538461538","2178","0","0"
"14054","the","0.0824742268041237","2178","0","0"
"14055","and","0.201754385964912","2178","0","0"
"14056","the","0.12280701754386","2178","0","0"
"14057","for","0.0701754385964912","2178","0","0"
"14058","<>","0.0701754385964912","2178","0","0"
"14059","and","0.277777777777778","2178","0","0"
"14060","the","0.37037037037037","2178","0","0"
"14061","so","0.4","2178","0","0"
"14062","about","0.5","2178","0","0"
"14063","the","0.290322580645161","2178","0","0"
"14064","the","0.213333333333333","2178","0","0"
"14065","my","0.12","2178","0","0"
"14066","<>","0.12","2178","0","0"
"14067","a","0.3","2178","0","0"
"14068","the","0.266666666666667","2178","0","0"
"14069","to","0.695652173913043","2178","0","0"
"14070","my","0.224137931034483","2178","1","1"
"14071","the","0.189655172413793","2179","0","0"
"14072","a","0.137931034482759","2179","0","0"
"14073","the","0.352941176470588","2179","0","0"
"14074","shown","0.818181818181818","2179","1","1"
"14075","that","0.615384615384615","2180","0","0"
"14076","change","0.333333333333333","2180","0","0"
"14077","great","0.0655737704918033","2180","0","0"
"14078","good","0.0471311475409836","2180","0","0"
"14079","thing","0.0327868852459016","2180","0","0"
"14080","beautiful","0.0286885245901639","2180","0","0"
"14081","way","0.0245901639344262","2180","1","1"
"14082","wonderful","0.0204918032786885","2181","0","0"
"14083","big","0.0184426229508197","2181","0","0"
"14084","bad","0.0163934426229508","2181","0","0"
"14085","long","0.0163934426229508","2181","0","0"
"14086","<>","0.0573770491803279","2181","0","0"
"14087","the","0.13716814159292","2181","1","0"
"14088","a","0.0243362831858407","2182","0","0"
"14089","<>","0.134955752212389","2182","2","1"
"14090","amazing","0.121951219512195","2184","0","0"
"14091","as","0.631578947368421","2184","0","0"
"14092","the","0.4","2184","0","0"
"14093","for","0.333333333333333","2184","0","0"
"14094","judge","0.32258064516129","2184","0","0"
"14095","the","0.233333333333333","2184","0","0"
"14096","local","0.5625","2184","0","0"
"14097","be","0.415584415584416","2184","2","2"
"14098","do","0.0779220779220779","2186","0","0"
"14099","have","0.0476190476190476","2186","0","0"
"14100","stop","0.0645161290322581","2186","1","1"
"14101","be","0.0645161290322581","2187","0","0"
"14102","check","0.0580645161290323","2187","0","0"
"14103","can","0.0818181818181818","2187","0","0"
"14104","are","0.0727272727272727","2187","0","0"
"14105","have","0.106382978723404","2187","0","0"
"14106","can","0.0851063829787234","2187","0","0"
"14107","the","0.157303370786517","2187","0","0"
"14108","i","0.245901639344262","2187","0","0"
"14109","to","0.163265306122449","2187","0","0"
"14110","was","0.24390243902439","2187","0","0"
"14111","are","0.470588235294118","2187","0","0"
"14112","see","0.5","2187","0","0"
"14113","the","0.733333333333333","2187","0","0"
"14114","look","0.121761658031088","2187","1","1"
"14115","nap","0.0440414507772021","2188","0","0"
"14116","picture","0.0362694300518135","2188","0","0"
"14117","shower","0.0336787564766839","2188","0","0"
"14118","few","0.0336787564766839","2188","0","0"
"14119","moment","0.0259067357512953","2188","1","1"
"14120","break","0.0259067357512953","2189","0","0"
"14121","shot","0.0207253886010363","2189","0","0"
"14122","deep","0.0207253886010363","2189","0","0"
"14123","<>","0.0544041450777202","2189","0","0"
"14124","time","0.0939226519337017","2189","1","1"
"14125","<>","0.0662983425414365","2190","0","0"
"14126","easy","0.0666666666666667","2190","0","0"
"14127","of","0.774509803921569","2190","1","1"
"14128","the","0.315789473684211","2191","0","0"
"14129","in","0.232558139534884","2191","0","0"
"14130","out","0.186046511627907","2191","0","0"
"14131","to","0.186046511627907","2191","0","0"
"14132","of","0.928571428571429","2191","1","1"
"14133","the","0.533333333333333","2192","0","0"
"14134","of","0.833333333333333","2192","0","0"
"14135","to","0.225","2192","0","0"
"14136","the","0.292682926829268","2192","0","0"
"14137","for","1","2192","0","0"
"14138","to","0.5","2192","0","0"
"14139","the","0.256410256410256","2192","0","0"
"14140","the","0.268292682926829","2192","0","0"
"14141","of","1","2192","0","0"
"14142","lot","0.172413793103448","2192","0","0"
"14143","in","0.458333333333333","2192","0","0"
"14144","to","0.380952380952381","2192","0","0"
"14145","break","0.0967741935483871","2192","0","0"
"14146","time","0.121951219512195","2192","1","1"
"14147","of","1","2193","0","0"
"14148","in","0.363636363636364","2193","0","0"
"14149","of","1","2193","0","0"
"14150","the","0.151111111111111","2193","0","0"
"14151","it","0.0488888888888889","2193","0","0"
"14152","a","0.0355555555555556","2193","0","0"
"14153","this","0.0355555555555556","2193","0","0"
"14154","how","0.0355555555555556","2193","0","0"
"14155","me","0.16256157635468","2193","0","0"
"14156","you","0.083743842364532","2193","0","0"
"14157","the","0.0689655172413793","2193","0","0"
"14158","him","0.0640394088669951","2193","0","0"
"14159","the","0.211267605633803","2193","0","0"
"14160","him","0.123076923076923","2193","0","0"
"14161","the","0.129770992366412","2193","0","0"
"14162","it","0.0458015267175573","2193","0","0"
"14163","you","0.0381679389312977","2193","0","0"
"14164","this","0.0305343511450382","2193","0","0"
"14165","a","0.0305343511450382","2193","0","0"
"14166","<>","0.0458015267175573","2193","0","0"
"14167","you","0.140495867768595","2193","0","0"
"14168","the","0.107438016528926","2193","0","0"
"14169","me","0.0991735537190083","2193","0","0"
"14170","a","0.0661157024793388","2193","0","0"
"14171","that","0.333333333333333","2193","0","0"
"14172","the","0.383333333333333","2193","0","0"
"14173","the","0.583333333333333","2193","0","0"
"14174","that","0.154716981132075","2193","0","0"
"14175","how","0.0830188679245283","2193","0","0"
"14176","what","0.0754716981132075","2193","0","0"
"14177","about","0.0679245283018868","2193","0","0"
"14178","i","0.0490566037735849","2193","0","0"
"14179","the","0.0452830188679245","2193","0","0"
"14180","what","0.130232558139535","2193","0","0"
"14181","how","0.0837209302325581","2193","0","0"
"14182","that","0.0790697674418605","2193","0","0"
"14183","about","0.0744186046511628","2193","0","0"
"14184","why","0.0558139534883721","2193","0","0"
"14185","you","0.0372093023255814","2193","0","0"
"14186","i","0.0372093023255814","2193","0","0"
"14187","what","0.152777777777778","2193","0","0"
"14188","truth","0.203703703703704","2193","0","0"
"14189","to","0.186046511627907","2193","0","0"
"14190","to","0.19047619047619","2193","0","0"
"14191","friends","0.405405405405405","2193","0","0"
"14192","truth","0.555555555555556","2193","0","0"
"14193","be","0.189189189189189","2193","0","0"
"14194","thousands","0.75","2193","1","1"
"14195","the","0.099009900990099","2194","0","0"
"14196","<>","0.099009900990099","2194","0","0"
"14197","m","0.916666666666667","2194","0","0"
"14198","last","0.0336391437308868","2194","0","0"
"14199","other","0.0336391437308868","2194","0","0"
"14200","<>","0.0917431192660551","2194","0","0"
"14201","year","0.0709876543209877","2194","0","0"
"14202","few","0.0493827160493827","2194","0","0"
"14203","dozen","0.0432098765432099","2194","0","0"
"14204","week","0.037037037037037","2194","0","0"
"14205","month","0.0308641975308642","2194","0","0"
"14206","decade","0.0308641975308642","2194","0","0"
"14207","<>","0.0771604938271605","2194","0","0"
"14208","do","0.112244897959184","2194","0","0"
"14209","in","0.2","2194","0","0"
"14210","the","0.283333333333333","2194","0","0"
"14211","think","0.178571428571429","2194","0","0"
"14212","were","0.18","2194","0","0"
"14213","are","0.16","2194","0","0"
"14214","hour","0.333333333333333","2194","0","0"
"14215","other","0.5625","2194","0","0"
"14216","of","0.5","2194","0","0"
"14217","the","0.2","2194","0","0"
"14218","a","0.214285714285714","2194","0","0"
"14219","of","0.5625","2194","0","0"
"14220","we","0.222222222222222","2194","0","0"
"14221","ago","0.25","2194","0","0"
"14222","<>","0.0575539568345324","2194","0","0"
"14223","for","0.258887171561051","2194","7","7"
"14224","so","0.071870170015456","2201","1","1"
"14225","to","0.062596599690881","2202","3","3"
"14226","i","0.0200927357032458","2205","0","0"
"14227","and","0.0193199381761978","2205","0","0"
"14228","all","0.0185471406491499","2205","1","1"
"14229","very","0.0115919629057187","2206","1","1"
"14230","thank","0.0115919629057187","2207","1","1"
"14231","god","0.0108191653786708","2208","0","0"
"14232","you","0.0100463678516229","2208","0","0"
"14233","everyone","0.00927357032457496","2208","1","1"
"14234","rt","0.00772797527047913","2209","0","0"
"14235","we","0.00927357032457496","2209","0","0"
"14236","<>","0.0255023183925811","2209","0","0"
"14237","for","0.458333333333333","2209","0","0"
"14238","for","0.196428571428571","2209","0","0"
"14239","for","0.32258064516129","2209","0","0"
"14240","the","0.186440677966102","2209","0","0"
"14241","my","0.152542372881356","2209","0","0"
